263	0.87532
264	0.88075
265	0.86665
266	0.84649
267	0.82528
268	0.79427
269	0.77759
270	0.75585
271	0.75211
272	0.71863
273	0.74186
274	0.72165
275	0.69740
276	0.73454
277	0.73005
278	0.73046
279	0.74081
280	0.73424
281	0.76073
282	0.79701
283	0.84396
284	0.84579
285	0.89545
286	0.86967
287	0.85843
288	0.85664
289	0.87234
290	0.83010
291	0.82736
292	0.82705
293	0.82290
294	0.82970
295	0.81887
296	0.81386
297	0.82966
298	0.83070
299	0.82777
300	0.84219
301	0.85693
302	0.86582
303	0.86571
304	0.87949
305	0.86318
306	0.87572
307	0.87349
308	0.86899
309	0.86821
310	0.86722
311	0.86546
312	0.86008
313	0.84055
314	0.88131
315	0.86728
316	0.86586
317	0.85943
318	0.84599
319	0.85182
320	0.87526
321	0.86826
322	0.85098
323	0.85872
324	0.83814
325	0.82963
326	0.80139
327	0.79446
328	0.77964
329	0.78446
330	0.78864
331	0.78985
332	0.78627
333	0.82435
334	0.84595
335	0.85627
336	0.86744
337	0.91241
338	0.89974
339	0.92005
340	0.92238
341	0.89066
342	0.89532
343	0.88267
344	0.89539
345	0.90088
346	0.91614
347	0.89445
348	0.90038
349	0.89221
350	0.87616
351	0.86856
352	0.86990
353	0.87156
354	0.85982
355	0.86575
356	0.85247
357	0.86366
358	0.83790
359	0.82473
360	0.80242
361	0.79736
362	0.80340
363	0.79128
364	0.78346
365	0.78024
366	0.79411
367	0.80353
368	0.81194
369	0.82772
370	0.82219
371	0.81032
372	0.84520
373	0.84516
374	0.81729
375	0.83019
376	0.82643
377	0.79869
378	0.84148
379	0.81435
380	0.81556
381	0.83429
382	0.86243
383	0.87845
384	0.86503
385	0.85933
386	0.86389
387	0.84220
388	0.84776
389	0.80171
390	0.81538
391	0.83642
392	0.82602
393	0.81987
394	0.81256
395	0.82779
396	0.80235
397	0.84014
398	0.83143
399	0.83033
400	0.85237
401	0.83026
402	0.83268
403	0.82587
404	0.83628
405	0.79743
406	0.78525
407	0.76292
408	0.74276
409	0.74370
410	0.75184
411	0.74311
412	0.78550
413	0.74285
414	0.70492
415	0.69393
416	0.75292
417	0.82712
418	0.84121
419	0.81671
420	0.81080
421	0.79061
422	0.72187
423	0.68184
424	0.75146
425	0.79228
426	0.79359
427	0.79541
428	0.82408
429	0.78440
430	0.79434
431	0.71686
432	0.74309
433	0.78546
434	0.79246
435	0.79254
436	0.83517
437	0.79334
438	0.78262
439	0.74173
440	0.77786
441	0.77272
442	0.76517
443	0.77460
444	0.79141
445	0.80088
446	0.83035
447	0.84263
448	0.84499
449	0.87381
450	0.85134
451	0.88043
452	0.90530
453	0.90891
454	0.89789
455	0.89736
456	0.90177
457	0.89983
458	0.89036
459	0.87638
460	0.86161
461	0.86231
462	0.86315
463	0.86546
464	0.86764
465	0.87330
466	0.87281
467	0.86492
468	0.83049
469	0.82780
470	0.85268
471	0.85195
472	0.86468
473	0.86835
474	0.87869
475	0.86277
476	0.84602
477	0.85517
478	0.86507
479	0.88160
480	0.89014
481	0.87071
482	0.87015
483	0.89559
484	0.89343
485	0.91554
486	0.87939
487	0.87440
488	0.86633
489	0.85292
490	0.83770
491	0.85101
492	0.84437
493	0.85239
494	0.84680
495	0.84115
496	0.83217
497	0.86770
498	0.84797
499	0.85340
