234	0.12965
235	0.13302
236	0.15532
237	0.14877
238	0.12420
239	0.13744
240	0.15806
241	0.17056
242	0.16621
243	0.14672
244	0.16468
245	0.17043
246	0.17848
247	0.17433
248	0.15786
249	0.17168
250	0.19887
251	0.21838
252	0.20494
253	0.19769
254	0.21188
255	0.20469
256	0.23960
257	0.22249
258	0.22026
259	0.21703
260	0.17843
261	0.16322
262	0.18715
263	0.22156
264	0.19609
265	0.20148
266	0.19590
267	0.18141
268	0.19068
269	0.17164
270	0.16186
271	0.15773
272	0.17277
273	0.17751
274	0.18472
275	0.20570
276	0.18000
277	0.17348
278	0.19533
279	0.17170
280	0.16135
281	0.15902
282	0.17467
283	0.16809
284	0.13942
285	0.13890
286	0.13979
287	0.14908
288	0.13428
289	0.11522
290	0.14425
291	0.15547
292	0.16178
293	0.15605
294	0.14221
295	0.13835
296	0.15096
297	0.16950
298	0.16399
299	0.17659
300	0.14055
301	0.12942
302	0.14838
303	0.16625
304	0.17945
305	0.16864
306	0.14331
307	0.14247
308	0.14892
309	0.16405
310	0.15369
311	0.14797
312	0.15639
313	0.16698
314	0.15925
315	0.15070
316	0.16086
317	0.15824
318	0.19146
319	0.17122
320	0.16221
321	0.15683
322	0.19784
323	0.18784
324	0.18747
325	0.18552
326	0.18641
327	0.17105
328	0.16184
329	0.16119
330	0.16530
331	0.17239
332	0.16510
333	0.18202
334	0.19170
335	0.21363
336	0.23942
337	0.25691
338	0.19194
339	0.18217
340	0.15707
341	0.14331
342	0.14320
343	0.19693
344	0.18163
345	0.15992
346	0.15701
347	0.14569
348	0.14765
349	0.13867
350	0.10482
351	0.11840
352	0.11484
353	0.13565
354	0.15014
355	0.15981
356	0.17996
357	0.16162
358	0.13875
359	0.14397
360	0.15573
361	0.13600
362	0.16210
363	0.16449
364	0.17857
365	0.19135
366	0.20318
367	0.20661
368	0.16417
369	0.17172
370	0.18622
371	0.17348
372	0.18271
373	0.19723
374	0.20584
375	0.23336
376	0.23857
377	0.22734
378	0.20515
379	0.20275
380	0.21282
381	0.17312
382	0.17026
383	0.18452
384	0.18950
385	0.20914
386	0.18225
387	0.17100
388	0.15732
389	0.11667
390	0.13291
391	0.12285
392	0.12687
393	0.15055
394	0.14564
395	0.15728
396	0.15072
397	0.13189
398	0.13693
399	0.15520
400	0.17456
401	0.13076
402	0.16478
403	0.16683
404	0.17061
405	0.16528
406	0.16210
407	0.16464
408	0.13829
409	0.16189
410	0.17904
411	0.16984
412	0.17732
413	0.17278
414	0.19038
415	0.20252
416	0.18978
417	0.20369
418	0.20050
419	0.17057
420	0.17967
421	0.16110
422	0.12820
423	0.12628
424	0.13497
425	0.12987
426	0.13242
427	0.11844
428	0.11767
429	0.10647
430	0.12429
431	0.12470
432	0.11854
433	0.13213
434	0.13646
435	0.13384
436	0.13565
437	0.14737
438	0.13408
439	0.12859
440	0.12361
441	0.14478
442	0.15908
443	0.14862
444	0.13754
445	0.13083
446	0.14088
447	0.13272
448	0.12200
449	0.13844
450	0.15577
451	0.16782
452	0.17197
453	0.15047
454	0.13912
455	0.16349
456	0.14762
457	0.18404
458	0.18488
459	0.20896
460	0.20153
461	0.19649
462	0.19295
463	0.20164
464	0.19258
465	0.17188
466	0.18565
467	0.18505
468	0.18438
469	0.16791
470	0.14558
471	0.14045
472	0.16275
473	0.18564
474	0.18260
475	0.18593
476	0.18596
477	0.19436
478	0.18565
479	0.16768
480	0.18115
481	0.17796
482	0.14698
483	0.15532
484	0.16766
485	0.17017
486	0.16871
487	0.16358
488	0.16409
489	0.16905
490	0.16645
491	0.19056
492	0.19625
493	0.18850
494	0.19006
495	0.21610
496	0.21018
497	0.22016
498	0.24098
499	0.24114
