258	0.85657
259	0.87460
260	0.89990
261	0.90141
262	0.87516
263	0.84094
264	0.82463
265	0.85616
266	0.86627
267	0.87709
268	0.87195
269	0.87145
270	0.84480
271	0.85890
272	0.87050
273	0.85177
274	0.87201
275	0.88574
276	0.88380
277	0.86592
278	0.88266
279	0.88860
280	0.86240
281	0.87377
282	0.87007
283	0.85729
284	0.83497
285	0.82815
286	0.84481
287	0.81983
288	0.81748
289	0.82141
290	0.84159
291	0.83515
292	0.86117
293	0.86466
294	0.88297
295	0.85367
296	0.81969
297	0.81455
298	0.81629
299	0.84099
300	0.84907
301	0.85940
302	0.85829
303	0.85369
304	0.85054
305	0.83835
306	0.82802
307	0.83414
308	0.85449
309	0.87902
310	0.89158
311	0.90468
312	0.89027
313	0.85403
314	0.81573
315	0.79800
316	0.78119
317	0.77688
318	0.78499
319	0.77666
320	0.73591
321	0.73002
322	0.72748
323	0.71856
324	0.74754
325	0.76966
326	0.74604
327	0.71129
328	0.74422
329	0.74958
330	0.79208
331	0.76301
332	0.77475
333	0.75192
334	0.73096
335	0.72056
336	0.74622
337	0.74111
338	0.76124
339	0.77751
340	0.79630
341	0.80639
342	0.83821
343	0.84280
344	0.81377
345	0.75546
346	0.76960
347	0.77895
348	0.78430
349	0.80065
350	0.75535
351	0.79149
352	0.77419
353	0.80211
354	0.82507
355	0.75845
356	0.77997
357	0.78129
358	0.83189
359	0.84600
360	0.86216
361	0.80270
362	0.86906
363	0.82082
364	0.83415
365	0.83579
366	0.86998
367	0.87361
368	0.86006
369	0.84787
370	0.80351
371	0.81723
372	0.82704
373	0.80844
374	0.84357
375	0.85464
376	0.85542
377	0.83518
378	0.80888
379	0.83227
380	0.83150
381	0.82468
382	0.83783
383	0.84229
384	0.83401
385	0.79355
386	0.77894
387	0.78998
388	0.77242
389	0.71795
390	0.76702
391	0.78403
392	0.79563
393	0.83207
394	0.81829
395	0.85391
396	0.85393
397	0.86787
398	0.88454
399	0.88871
400	0.89021
401	0.89754
402	0.87772
403	0.87139
404	0.86610
405	0.87705
406	0.88120
407	0.87492
408	0.85078
409	0.86155
410	0.85450
411	0.84972
412	0.82336
413	0.79948
414	0.81191
415	0.80600
416	0.81250
417	0.77176
418	0.74027
419	0.80928
420	0.79650
421	0.81529
422	0.82559
423	0.83216
424	0.83040
425	0.81821
426	0.79713
427	0.78668
428	0.78433
429	0.81521
430	0.83106
431	0.83501
432	0.85953
433	0.86934
434	0.86995
435	0.87271
436	0.85251
437	0.84120
438	0.83867
439	0.85552
440	0.85064
441	0.86353
442	0.85816
443	0.85289
444	0.85663
445	0.82766
446	0.83378
447	0.83485
448	0.83810
449	0.84709
450	0.87269
451	0.91327
452	0.90008
453	0.90325
454	0.87707
455	0.85951
456	0.85764
457	0.87503
458	0.88408
459	0.87976
460	0.88652
461	0.88644
462	0.88580
463	0.88010
464	0.89074
465	0.89669
466	0.88507
467	0.88713
468	0.89925
469	0.86578
470	0.86433
471	0.88523
472	0.88921
473	0.86587
474	0.84010
475	0.81231
476	0.79551
477	0.82066
478	0.84618
479	0.85521
480	0.88396
481	0.85613
482	0.88538
483	0.90910
484	0.89960
485	0.89759
486	0.88113
487	0.88672
488	0.87713
489	0.86007
490	0.84423
491	0.85862
492	0.87495
493	0.83861
494	0.82564
495	0.79832
496	0.81969
497	0.82065
498	0.82251
499	0.83746
