181	0.70552
182	0.67606
183	0.65972
184	0.66132
185	0.59995
186	0.62533
187	0.61663
188	0.63275
189	0.62953
190	0.67222
191	0.68354
192	0.71530
193	0.70025
194	0.67083
195	0.66060
196	0.70520
197	0.74176
198	0.77550
199	0.75710
200	0.77426
201	0.82022
202	0.82397
203	0.82802
204	0.84495
205	0.87623
206	0.87638
207	0.89181
208	0.88234
209	0.88368
210	0.86455
211	0.87147
212	0.86486
213	0.84082
214	0.84957
215	0.83384
216	0.81930
217	0.80476
218	0.80719
219	0.80079
220	0.81280
221	0.81607
222	0.81494
223	0.81175
224	0.78896
225	0.80230
226	0.82245
227	0.80445
228	0.82199
229	0.82579
230	0.84215
231	0.83658
232	0.84426
233	0.84162
234	0.84879
235	0.82431
236	0.78378
237	0.83567
238	0.82572
239	0.82065
240	0.80582
241	0.78001
242	0.76079
243	0.75369
244	0.79117
245	0.78195
246	0.72155
247	0.71430
248	0.71223
249	0.70624
250	0.65510
251	0.68796
252	0.64736
253	0.66996
254	0.65691
255	0.67119
256	0.69180
257	0.69395
258	0.68037
259	0.66172
260	0.66416
261	0.69879
262	0.72471
263	0.73527
264	0.73927
265	0.74248
266	0.73968
267	0.77013
268	0.76798
269	0.76044
270	0.72762
271	0.71504
272	0.69890
273	0.73998
274	0.71575
275	0.67484
276	0.69307
277	0.69019
278	0.66185
279	0.67714
280	0.65828
281	0.66560
282	0.68488
283	0.70641
284	0.77788
285	0.78032
286	0.80434
287	0.81423
288	0.84217
289	0.87762
290	0.86667
291	0.88674
292	0.89096
293	0.88998
294	0.85416
295	0.85831
296	0.85388
297	0.84034
298	0.85333
299	0.86176
300	0.85463
301	0.88594
302	0.85992
303	0.87403
304	0.87422
305	0.89557
306	0.88187
307	0.86569
308	0.85177
309	0.86309
310	0.86610
311	0.86642
312	0.88715
313	0.89631
314	0.86726
315	0.87234
316	0.87467
317	0.87199
318	0.86552
319	0.85555
320	0.81152
321	0.79105
322	0.76439
323	0.79741
324	0.79272
325	0.81627
326	0.79207
327	0.71203
328	0.68775
329	0.65402
330	0.69885
331	0.71243
332	0.72627
333	0.72662
334	0.69226
335	0.66045
336	0.70496
337	0.71634
338	0.72793
339	0.77416
340	0.76029
341	0.74278
342	0.72445
343	0.75997
344	0.77924
345	0.78851
346	0.82470
347	0.80447
348	0.81223
349	0.84088
350	0.81766
351	0.82853
352	0.81697
353	0.82956
354	0.81823
355	0.79950
356	0.82987
357	0.81007
358	0.78463
359	0.75008
360	0.77231
361	0.80092
362	0.76240
363	0.77176
364	0.83962
365	0.84334
366	0.80522
367	0.80808
368	0.82033
369	0.83727
370	0.83561
371	0.83874
372	0.83375
373	0.86106
374	0.86014
375	0.85906
376	0.84725
377	0.83229
378	0.84454
379	0.86683
380	0.84153
381	0.83177
382	0.82481
383	0.83236
384	0.82440
385	0.82061
386	0.82390
387	0.80502
388	0.83838
389	0.82423
390	0.77805
391	0.76961
392	0.71299
393	0.71014
394	0.67671
395	0.69217
396	0.70928
397	0.62809
398	0.67527
399	0.60401
400	0.66071
401	0.64588
402	0.69413
403	0.73766
404	0.75039
405	0.77995
406	0.80492
407	0.83577
408	0.81386
409	0.71657
410	0.67034
411	0.68427
412	0.73352
413	0.73107
414	0.70113
415	0.68563
416	0.70145
417	0.71429
418	0.69249
419	0.68116
420	0.61293
421	0.62679
422	0.55372
423	0.54307
424	0.53849
425	0.54228
426	0.52553
427	0.47152
428	0.36349
429	0.37680
430	0.34945
431	0.39904
432	0.30702
433	0.30977
434	0.31988
435	0.34430
436	0.34610
437	0.37302
438	0.36720
439	0.30462
440	0.38871
441	0.41433
442	0.44467
443	0.37927
444	0.41133
445	0.30102
446	0.27789
447	0.23989
448	0.33349
449	0.27369
450	0.29329
451	0.30618
452	0.31855
453	0.33093
454	0.35144
455	0.34998
456	0.31538
457	0.29495
458	0.32983
459	0.33991
460	0.28091
461	0.31795
462	0.31493
463	0.33428
464	0.39849
465	0.43821
466	0.51627
467	0.38485
468	0.43331
469	0.44848
470	0.44146
471	0.48660
472	0.44928
473	0.55408
474	0.56146
475	0.44571
476	0.31320
477	0.35580
478	0.32015
479	0.25906
480	0.34239
481	0.35159
482	0.37521
483	0.27179
484	0.17907
485	0.12262
486	0.17105
487	0.16844
488	0.14712
489	0.11146
490	0.11455
491	0.12663
492	0.12390
493	0.11293
494	0.12158
495	0.15204
496	0.15870
497	0.15762
498	0.13448
499	0.16664
