each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 50

0(0.6980211689127522):A100,000.00,[100.00,014.13,011.90]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):C000,000.00,[100.00,046.76,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.12,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,128.35]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,011.90]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,046.76,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.12,002.62]	25(0.6136255502310676):C180,000.00,[100.00,008.07,160.04]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,011.90]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,046.76,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.12,002.62]	25(0.6136255502310676):C180,000.00,[100.00,008.07,172.29]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,011.90]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,046.76,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.12,002.62]	25(0.6136255502310676):C180,000.00,[100.00,008.07,177.02]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,011.90]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,046.76,037.59]	20(0.7549875835166742):B220,000.00,[100.00,179.11,002.62]	25(0.6136255502310676):C000,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):C000,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):B000,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):B220,000.00,[100.00,209.98,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):B220,000.00,[100.00,217.55,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):B000,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,037.59]	20(0.7549875835166742):A100,000.00,[100.00,053.30,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):C000,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,000.00,[100.00,179.16,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,000.00,[100.00,209.99,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,000.00,[100.00,217.55,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,025.05]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,003.76]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,000.00,[100.00,219.40,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,068.40]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):C000,000.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):C180,000.00,[100.00,005.78,120.97]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B000,000.00,[100.00,053.76,002.62]	25(0.6136255502310676):C000,000.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,000.00,[100.00,005.78,120.97]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):A100,000.00,[100.00,053.76,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):C180,000.00,[100.00,005.78,160.23]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):A100,000.00,[100.00,053.76,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,000.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,000.00,[100.00,005.89,000.00]	10(0.6650886450032619):C180,000.00,[100.00,005.78,173.38]	15(0.7077438594693404):A100,000.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,000.00,[100.00,179.27,002.62]	25(0.6136255502310676):A100,000.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,000.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,000.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,000.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,000.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,002.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,002.00,[100.00,005.89,000.00]	10(0.6650886450032619):C000,000.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,002.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,004.40,[100.00,210.02,002.62]	25(0.6136255502310676):A100,002.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,002.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,002.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,002.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,002.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,004.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,004.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,002.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,004.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,008.80,[100.00,217.55,002.62]	25(0.6136255502310676):A100,004.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,004.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,004.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,004.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,004.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,006.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,006.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,004.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,006.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,013.20,[100.00,219.40,002.62]	25(0.6136255502310676):A100,006.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,006.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,006.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,006.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,006.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,008.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,008.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,006.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,008.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,017.60,[100.00,219.85,002.62]	25(0.6136255502310676):A100,008.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,008.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,008.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,008.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,008.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,010.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,010.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,008.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,010.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,022.00,[100.00,219.96,002.62]	25(0.6136255502310676):A100,010.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,010.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,010.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,010.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,010.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,012.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,012.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,010.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,012.00,[100.00,013.66,010.99]	20(0.7549875835166742):B000,022.00,[100.00,053.89,002.62]	25(0.6136255502310676):A100,012.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,012.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,012.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,012.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,012.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,014.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,014.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,012.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,014.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,026.40,[100.00,179.30,002.62]	25(0.6136255502310676):A100,014.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,014.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,014.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,014.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,014.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,016.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,016.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,014.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,016.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,030.80,[100.00,210.03,002.62]	25(0.6136255502310676):A100,016.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,016.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,016.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,016.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,016.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,018.00,[100.00,014.13,003.59]	5(0.9732000662288641):A100,018.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,016.00,[100.00,005.78,058.07]	15(0.7077438594693404):A100,018.00,[100.00,013.66,010.99]	20(0.7549875835166742):B220,035.20,[100.00,217.56,002.62]	25(0.6136255502310676):A100,018.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,018.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,018.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,018.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,018.00,[100.00,028.53,003.73]	
0(0.6980211689127522):B000,018.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,020.00,[100.00,005.89,000.00]	10(0.6650886450032619):C000,016.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,020.00,[100.00,013.66,010.99]	20(0.7549875835166742):B000,035.20,[100.00,053.30,002.62]	25(0.6136255502310676):A100,020.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,020.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,020.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,020.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,020.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,020.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,022.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,018.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,022.00,[100.00,013.66,010.99]	20(0.7549875835166742):A100,037.20,[100.00,053.30,002.62]	25(0.6136255502310676):A100,022.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,022.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,022.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,022.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,022.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,022.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,024.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,020.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,024.00,[100.00,013.66,010.99]	20(0.7549875835166742):B000,037.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,024.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,024.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,024.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,024.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,024.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,024.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,026.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,022.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,026.00,[100.00,013.66,010.99]	20(0.7549875835166742):A100,039.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,026.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,026.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,026.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,026.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,026.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,026.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,028.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,024.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,028.00,[100.00,013.66,010.99]	20(0.7549875835166742):A100,041.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,028.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,028.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,028.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,028.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,028.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,028.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,030.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,026.00,[100.00,005.78,019.45]	15(0.7077438594693404):C180,031.60,[100.00,013.66,130.60]	20(0.7549875835166742):A100,043.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,030.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,030.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,030.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,030.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,030.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,030.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,032.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,028.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,033.60,[100.00,013.66,130.60]	20(0.7549875835166742):A100,045.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,032.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,032.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,032.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,032.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,032.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,032.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,034.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,030.00,[100.00,005.78,019.45]	15(0.7077438594693404):C180,037.20,[100.00,013.66,165.56]	20(0.7549875835166742):A100,047.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,034.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,034.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,034.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,034.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,034.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,034.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,036.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,032.00,[100.00,005.78,019.45]	15(0.7077438594693404):C000,037.20,[100.00,013.66,048.39]	20(0.7549875835166742):A100,049.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,036.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,036.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,036.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,036.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,036.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,036.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,038.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,034.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,039.20,[100.00,013.66,048.39]	20(0.7549875835166742):A100,051.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,038.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,038.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,038.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,038.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,038.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,038.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,040.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,036.00,[100.00,005.78,019.45]	15(0.7077438594693404):A100,041.20,[100.00,013.66,048.39]	20(0.7549875835166742):A100,053.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,040.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,040.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,040.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,040.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,040.00,[100.00,028.53,003.73]	
0(0.6980211689127522):A100,040.00,[100.00,004.27,003.59]	5(0.9732000662288641):A100,042.00,[100.00,005.89,000.00]	10(0.6650886450032619):A100,038.00,[100.00,005.78,019.45]	15(0.7077438594693404):C180,044.80,[100.00,013.66,141.54]	20(0.7549875835166742):A100,055.20,[100.00,013.06,002.62]	25(0.6136255502310676):A100,042.00,[100.00,008.07,026.43]	30(0.7347927496016697):A100,042.00,[100.00,011.86,000.79]	35(0.962539992730944):A100,042.00,[100.00,008.07,006.73]	40(0.8182365658967593):A100,042.00,[100.00,006.19,005.95]	45(0.8509414693728281):A100,042.00,[100.00,028.53,003.73]	
