each row consists of groups of data for each agent, in form:	agentNum(learningParameter):choice,fitness,[expA,expB,expC]where choice has letter chosen and reward received
each column consists of every trial for the same agent.
this entire file is from Generation 250

0(0.26996307377190604):A100,000.00,[100.00,039.73,103.47]	5(0.642830467967244):C180,000.00,[100.00,009.99,164.91]	10(0.7508997625793153):A100,000.00,[100.00,006.21,024.91]	15(0.020226127264129052):B220,000.00,[100.00,104.33,090.60]	20(0.25632136120506804):A100,000.00,[100.00,099.05,043.76]	25(0.7469695536870593):A100,000.00,[100.00,041.99,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):B000,000.00,[100.00,073.65,087.27]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,103.47]	5(0.642830467967244):C180,000.00,[100.00,009.99,174.61]	10(0.7508997625793153):B000,000.00,[100.00,001.55,024.91]	15(0.020226127264129052):A100,000.00,[100.00,104.33,090.60]	20(0.25632136120506804):B000,000.00,[100.00,073.66,043.76]	25(0.7469695536870593):A100,000.00,[100.00,041.99,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,073.65,087.27]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,103.47]	5(0.642830467967244):C000,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,024.91]	15(0.020226127264129052):C180,000.00,[100.00,104.33,092.41]	20(0.25632136120506804):A100,000.00,[100.00,073.66,043.76]	25(0.7469695536870593):A100,000.00,[100.00,041.99,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):B220,000.00,[100.00,079.70,087.27]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,103.47]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,024.91]	15(0.020226127264129052):B220,000.00,[100.00,106.67,092.41]	20(0.25632136120506804):B220,000.00,[100.00,111.17,043.76]	25(0.7469695536870593):A100,000.00,[100.00,041.99,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C000,000.00,[100.00,079.70,083.67]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,124.13]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,024.91]	15(0.020226127264129052):C000,000.00,[100.00,106.67,090.54]	20(0.25632136120506804):B220,000.00,[100.00,139.06,043.76]	25(0.7469695536870593):B220,000.00,[100.00,174.96,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,083.67]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,090.62]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,024.91]	15(0.020226127264129052):C180,000.00,[100.00,106.67,092.35]	20(0.25632136120506804):B000,000.00,[100.00,103.42,043.76]	25(0.7469695536870593):B000,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C000,000.00,[100.00,079.70,080.21]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,090.62]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):C000,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,108.96,092.35]	20(0.25632136120506804):A100,000.00,[100.00,103.42,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,080.21]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,114.75]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):C000,000.00,[100.00,108.96,090.48]	20(0.25632136120506804):A100,000.00,[100.00,103.42,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C180,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,132.36]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):C000,000.00,[100.00,108.96,088.65]	20(0.25632136120506804):B000,000.00,[100.00,076.91,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,096.63]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B000,000.00,[100.00,106.76,088.65]	20(0.25632136120506804):A100,000.00,[100.00,076.91,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):A100,000.00,[100.00,106.76,088.65]	20(0.25632136120506804):B220,000.00,[100.00,113.59,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.27,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,109.05,088.65]	20(0.25632136120506804):A100,000.00,[100.00,113.59,043.76]	25(0.7469695536870593):B000,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,111.30,088.65]	20(0.25632136120506804):B220,000.00,[100.00,140.86,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,079.70,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B000,000.00,[100.00,109.04,088.65]	20(0.25632136120506804):B220,000.00,[100.00,161.15,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):B220,000.00,[100.00,085.49,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):C180,000.00,[100.00,109.04,090.50]	20(0.25632136120506804):B000,000.00,[100.00,119.84,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):B000,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,070.54]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,111.29,090.50]	20(0.25632136120506804):B220,000.00,[100.00,145.51,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):A100,000.00,[100.00,111.29,090.50]	20(0.25632136120506804):B220,000.00,[100.00,164.61,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):A100,000.00,[100.00,111.29,090.50]	20(0.25632136120506804):B220,000.00,[100.00,178.81,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,062.37]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):A100,000.00,[100.00,111.29,090.50]	20(0.25632136120506804):B000,000.00,[100.00,132.97,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):C000,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,113.49,090.50]	20(0.25632136120506804):B220,000.00,[100.00,155.28,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):C000,000.00,[100.00,113.49,088.67]	20(0.25632136120506804):B220,000.00,[100.00,171.87,043.76]	25(0.7469695536870593):A100,000.00,[100.00,011.20,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,084.33]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):C180,000.00,[100.00,113.49,090.52]	20(0.25632136120506804):B220,000.00,[100.00,184.21,043.76]	25(0.7469695536870593):B220,000.00,[100.00,167.17,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C180,000.00,[100.00,081.96,088.29]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B000,000.00,[100.00,111.19,090.52]	20(0.25632136120506804):B220,000.00,[100.00,193.38,043.76]	25(0.7469695536870593):B000,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,081.96,088.29]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B220,000.00,[100.00,113.39,090.52]	20(0.25632136120506804):B220,000.00,[100.00,200.20,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):B000,000.00,[100.00,078.57,088.29]	45(0.8742484786605949):A100,000.00,[100.00,012.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,001.55,006.21]	15(0.020226127264129052):B000,000.00,[100.00,111.10,090.52]	20(0.25632136120506804):B220,000.00,[100.00,205.28,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,088.29]	45(0.8742484786605949):B000,000.00,[100.00,001.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):B220,000.00,[100.00,165.58,006.21]	15(0.020226127264129052):C180,000.00,[100.00,111.10,092.33]	20(0.25632136120506804):B000,000.00,[100.00,152.66,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,088.29]	45(0.8742484786605949):A100,000.00,[100.00,001.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):B000,000.00,[100.00,041.25,006.21]	15(0.020226127264129052):C000,000.00,[100.00,111.10,090.46]	20(0.25632136120506804):B000,000.00,[100.00,113.53,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C000,000.00,[100.00,078.57,084.64]	45(0.8742484786605949):A100,000.00,[100.00,001.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):A100,000.00,[100.00,009.99,022.27]	10(0.7508997625793153):A100,000.00,[100.00,041.25,006.21]	15(0.020226127264129052):B000,000.00,[100.00,108.85,090.46]	20(0.25632136120506804):B000,000.00,[100.00,084.43,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,084.64]	45(0.8742484786605949):A100,000.00,[100.00,001.58,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,051.50]	5(0.642830467967244):C000,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,041.25,006.21]	15(0.020226127264129052):C000,000.00,[100.00,108.85,088.63]	20(0.25632136120506804):B000,000.00,[100.00,062.79,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,084.64]	45(0.8742484786605949):A100,000.00,[100.00,001.58,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,086.19]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,041.25,006.21]	15(0.020226127264129052):A100,000.00,[100.00,108.85,088.63]	20(0.25632136120506804):A100,000.00,[100.00,062.79,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,040.18,026.56]	40(0.041329442377927475):C180,000.00,[100.00,078.57,088.58]	45(0.8742484786605949):B220,000.00,[100.00,192.53,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,111.52]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):B220,000.00,[100.00,175.47,006.21]	15(0.020226127264129052):A100,000.00,[100.00,108.85,088.63]	20(0.25632136120506804):A100,000.00,[100.00,062.79,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):B000,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,088.58]	45(0.8742484786605949):B000,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,081.41]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):B220,000.00,[100.00,208.91,006.21]	15(0.020226127264129052):B220,000.00,[100.00,111.10,088.63]	20(0.25632136120506804):A100,000.00,[100.00,062.79,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):C180,000.00,[100.00,078.57,092.36]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):C180,000.00,[100.00,039.73,108.03]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):B000,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):B000,000.00,[100.00,108.85,088.63]	20(0.25632136120506804):A100,000.00,[100.00,062.79,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):C180,000.00,[100.00,078.57,095.98]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):C000,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):C180,000.00,[100.00,108.85,090.48]	20(0.25632136120506804):B220,000.00,[100.00,103.09,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):A100,000.00,[100.00,078.57,095.98]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):B220,000.00,[100.00,111.10,090.48]	20(0.25632136120506804):B220,000.00,[100.00,133.05,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):B220,000.00,[100.00,084.42,095.98]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):A100,000.00,[100.00,111.10,090.48]	20(0.25632136120506804):A100,000.00,[100.00,133.05,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,032.21,026.56]	40(0.041329442377927475):C180,000.00,[100.00,084.42,099.45]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):B220,000.00,[100.00,113.30,090.48]	20(0.25632136120506804):B000,000.00,[100.00,098.95,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):B000,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):A100,000.00,[100.00,084.42,099.45]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,052.04,006.21]	15(0.020226127264129052):B220,000.00,[100.00,115.46,090.48]	20(0.25632136120506804):A100,000.00,[100.00,098.95,043.76]	25(0.7469695536870593):A100,000.00,[100.00,042.30,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):C180,000.00,[100.00,084.42,102.78]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):B000,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,115.46,090.48]	20(0.25632136120506804):B000,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):B220,000.00,[100.00,175.04,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):A100,000.00,[100.00,084.42,102.78]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B000,000.00,[100.00,113.13,090.48]	20(0.25632136120506804):A100,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):B000,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):C000,000.00,[100.00,084.42,098.53]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):A100,000.00,[100.00,113.13,090.48]	20(0.25632136120506804):A100,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):C000,000.00,[100.00,084.42,094.46]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,115.29,090.48]	20(0.25632136120506804):A100,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):A100,000.00,[100.00,025.83,026.56]	40(0.041329442377927475):B220,000.00,[100.00,090.02,094.46]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
0(0.26996307377190604):A100,000.00,[100.00,039.73,078.86]	5(0.642830467967244):A100,000.00,[100.00,009.99,007.96]	10(0.7508997625793153):A100,000.00,[100.00,012.96,006.21]	15(0.020226127264129052):B220,000.00,[100.00,117.41,090.48]	20(0.25632136120506804):A100,000.00,[100.00,073.59,043.76]	25(0.7469695536870593):A100,000.00,[100.00,044.29,036.30]	30(0.9167515591709043):A100,000.00,[100.00,008.32,001.25]	35(0.19824604514577443):C180,000.00,[100.00,025.83,056.98]	40(0.041329442377927475):A100,000.00,[100.00,090.02,094.46]	45(0.8742484786605949):A100,000.00,[100.00,024.21,002.53]	
